"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country","mp_num"
"c","20_c","2nd",3.12187534877373,1.13914389778711,0.107399276063252,1.3988895473876,0.293800893958812,0.190577710607201,20
"c","21_c","PM",0,-0.390170195652471,0.44287024813651,0.838654703153399,0.293800893958812,0.190577710607201,21
"c","21_c","2nd",0.780468837193433,1.13914389778711,0.44287024813651,0.838654703153399,0.293800893958812,0.190577710607201,21
"c","22_c","PM",0.780468837193433,-0.390170195652471,0.397414856427147,1.41190776158499,0.293800893958812,0.190577710607201,22
"c","22_c","2nd",2.3414065115803,1.13914389778711,0.397414856427147,1.41190776158499,0.293800893958812,0.190577710607201,22
"c","23_c","PM",0,-0.390170195652471,0.153975643118979,0.846443531802065,0.293800893958812,0.190577710607201,23
"c","23_c","2nd",1.56093767438687,1.13914389778711,0.153975643118979,0.846443531802065,0.293800893958812,0.190577710607201,23
"c","24_c","PM",-0.780468837193433,-0.390170195652471,0.386994934071786,1.28522872946528,0.293800893958812,0.190577710607201,24
"c","24_c","2nd",1.56093767438687,1.13914389778711,0.386994934071786,1.28522872946528,0.293800893958812,0.190577710607201,24
"c","25_c","PM",0.780468837193433,-0.390170195652471,0.349113094405527,1.3454876934242,0.293800893958812,0.190577710607201,25
"c","25_c","2nd",2.3414065115803,1.13914389778711,0.349113094405527,1.3454876934242,0.293800893958812,0.190577710607201,25
"c","26_c","PM",0.780468837193433,-0.390170195652471,0.352377773937887,0.885831318948655,0.293800893958812,0.190577710607201,26
"c","26_c","2nd",0.780468837193433,1.13914389778711,0.352377773937887,0.885831318948655,0.293800893958812,0.190577710607201,26
"c","27_c","PM",-0.780468837193433,-0.390170195652471,0.38139891564136,0.957168795314381,0.293800893958812,0.190577710607201,27
"c","27_c","2nd",1.56093767438687,1.13914389778711,0.38139891564136,0.957168795314381,0.293800893958812,0.190577710607201,27
"c","28_c","PM",0,-0.390170195652471,0.233149393999259,1.08038222021921,0.293800893958812,0.190577710607201,28
"c","28_c","2nd",1.56093767438687,1.13914389778711,0.233149393999259,1.08038222021921,0.293800893958812,0.190577710607201,28
"c","29_c","PM",0,-0.390170195652471,0.371503961881649,1.1674445802434,0.293800893958812,0.190577710607201,29
"c","29_c","2nd",2.3414065115803,1.13914389778711,0.371503961881649,1.1674445802434,0.293800893958812,0.190577710607201,29
"c","30_c","PM",-0.780468837193433,-0.390170195652471,0.398174787287481,0.967229665113233,0.293800893958812,0.190577710607201,30
"c","30_c","2nd",0.780468837193433,1.13914389778711,0.398174787287481,0.967229665113233,0.293800893958812,0.190577710607201,30
"c","31_c","PM",0,-0.390170195652471,0.228512094641024,1.00629620689391,0.293800893958812,0.190577710607201,31
"c","31_c","2nd",0.780468837193433,1.13914389778711,0.228512094641024,1.00629620689391,0.293800893958812,0.190577710607201,31
"c","32_c","PM",0.780468837193433,-0.390170195652471,0.396393502478595,1.53398136858404,0.293800893958812,0.190577710607201,32
"c","32_c","2nd",1.56093767438687,1.13914389778711,0.396393502478595,1.53398136858404,0.293800893958812,0.190577710607201,32
"c","33_c","PM",-1.56093767438687,-0.390170195652471,0.22835328462545,1.23257630647262,0.293800893958812,0.190577710607201,33
"c","33_c","2nd",0.780468837193433,1.13914389778711,0.22835328462545,1.23257630647262,0.293800893958812,0.190577710607201,33
"c","34_c","PM",0,-0.390170195652471,0.435575215731634,1.41914023422376,0.293800893958812,0.190577710607201,34
"c","34_c","2nd",1.56093767438687,1.13914389778711,0.435575215731634,1.41914023422376,0.293800893958812,0.190577710607201,34
"c","35_c","PM",0,-0.390170195652471,0.30926341102925,0.678184683091227,0.293800893958812,0.190577710607201,35
"c","35_c","2nd",1.56093767438687,1.13914389778711,0.30926341102925,0.678184683091227,0.293800893958812,0.190577710607201,35
"c","36_c","PM",0,-0.390170195652471,0.510724459519186,1.15431969344187,0.293800893958812,0.190577710607201,36
"c","36_c","2nd",1.56093767438687,1.13914389778711,0.510724459519186,1.15431969344187,0.293800893958812,0.190577710607201,36
"c","37_c","PM",0.780468837193433,-0.390170195652471,0.330441501894655,0.920567634338509,0.293800893958812,0.190577710607201,37
"c","37_c","2nd",0.780468837193433,1.13914389778711,0.330441501894655,0.920567634338509,0.293800893958812,0.190577710607201,37
"c","38_c","PM",-0.780468837193433,-0.390170195652471,0.36177902985547,1.11512879116282,0.293800893958812,0.190577710607201,38
"c","38_c","2nd",1.56093767438687,1.13914389778711,0.36177902985547,1.11512879116282,0.293800893958812,0.190577710607201,38
"c","39_c","PM",-0.780468837193433,-0.390170195652471,0.350363385203756,1.34115615214583,0.293800893958812,0.190577710607201,39
"c","39_c","2nd",2.3414065115803,1.13914389778711,0.350363385203756,1.34115615214583,0.293800893958812,0.190577710607201,39
"c","40_c","PM",-0.780468837193433,-0.390170195652471,0.14732839477714,1.31401771527301,0.293800893958812,0.190577710607201,40
"c","40_c","2nd",1.56093767438687,1.13914389778711,0.14732839477714,1.31401771527301,0.293800893958812,0.190577710607201,40
"c","41_c","PM",0,-0.390170195652471,0.267077414520791,1.71896862263844,0.293800893958812,0.190577710607201,41
"c","41_c","2nd",3.12187534877373,1.13914389778711,0.267077414520791,1.71896862263844,0.293800893958812,0.190577710607201,41
"c","42_c","PM",0.780468837193433,-0.390170195652471,0.466930113708413,1.26265923438013,0.293800893958812,0.190577710607201,42
"c","42_c","2nd",1.56093767438687,1.13914389778711,0.466930113708413,1.26265923438013,0.293800893958812,0.190577710607201,42
"c","43_c","PM",0,-0.390170195652471,0.374429300213646,1.33559270378296,0.293800893958812,0.190577710607201,43
"c","43_c","2nd",1.56093767438687,1.13914389778711,0.374429300213646,1.33559270378296,0.293800893958812,0.190577710607201,43
"c","44_c","PM",0.780468837193433,-0.390170195652471,0.319415267849708,0.731762832978103,0.293800893958812,0.190577710607201,44
"c","44_c","2nd",0.780468837193433,1.13914389778711,0.319415267849708,0.731762832978103,0.293800893958812,0.190577710607201,44
"c","45_c","PM",-0.780468837193433,-0.390170195652471,0.343758270989878,1.49705519956013,0.293800893958812,0.190577710607201,45
"c","45_c","2nd",1.56093767438687,1.13914389778711,0.343758270989878,1.49705519956013,0.293800893958812,0.190577710607201,45
"c","46_c","PM",-0.780468837193433,-0.390170195652471,0.31743681143998,1.4191035504754,0.293800893958812,0.190577710607201,46
"c","46_c","2nd",1.56093767438687,1.13914389778711,0.31743681143998,1.4191035504754,0.293800893958812,0.190577710607201,46
"c","47_c","PM",0,-0.390170195652471,0.293689590689556,1.37970596331387,0.293800893958812,0.190577710607201,47
"c","47_c","2nd",1.56093767438687,1.13914389778711,0.293689590689556,1.37970596331387,0.293800893958812,0.190577710607201,47
"c","48_c","PM",0,-0.390170195652471,0.271050303744096,1.42022870844119,0.293800893958812,0.190577710607201,48
"c","48_c","2nd",2.3414065115803,1.13914389778711,0.271050303744096,1.42022870844119,0.293800893958812,0.190577710607201,48
"c","49_c","PM",0,-0.390170195652471,0.365532334790324,1.23856027818722,0.293800893958812,0.190577710607201,49
"c","49_c","2nd",2.3414065115803,1.13914389778711,0.365532334790324,1.23856027818722,0.293800893958812,0.190577710607201,49
"c","50_c","PM",-0.780468837193433,-0.390170195652471,0.275455595512783,1.55591474562201,0.293800893958812,0.190577710607201,50
"c","50_c","2nd",2.3414065115803,1.13914389778711,0.275455595512783,1.55591474562201,0.293800893958812,0.190577710607201,50
"c","51_c","PM",0.780468837193433,-0.390170195652471,0.255152844133554,1.09911509564291,0.293800893958812,0.190577710607201,51
"c","51_c","2nd",2.3414065115803,1.13914389778711,0.255152844133554,1.09911509564291,0.293800893958812,0.190577710607201,51
"c","52_c","PM",0,-0.390170195652471,0.339745919911617,1.11847493468054,0.293800893958812,0.190577710607201,52
"c","52_c","2nd",2.3414065115803,1.13914389778711,0.339745919911617,1.11847493468054,0.293800893958812,0.190577710607201,52
"c","53_c","PM",0,-0.390170195652471,0.383240264590234,0.987119212352524,0.293800893958812,0.190577710607201,53
"c","53_c","2nd",1.56093767438687,1.13914389778711,0.383240264590234,0.987119212352524,0.293800893958812,0.190577710607201,53
"c","54_c","PM",0,-0.390170195652471,0.358977675860174,0.899869110962628,0.293800893958812,0.190577710607201,54
"c","54_c","2nd",2.3414065115803,1.13914389778711,0.358977675860174,0.899869110962628,0.293800893958812,0.190577710607201,54
"c","55_c","PM",-0.780468837193433,-0.390170195652471,0.195063015558215,1.57245385340116,0.293800893958812,0.190577710607201,55
"c","55_c","2nd",2.3414065115803,1.13914389778711,0.195063015558215,1.57245385340116,0.293800893958812,0.190577710607201,55
"c","56_c","PM",-0.780468837193433,-0.390170195652471,0.402566562137287,1.04462450726028,0.293800893958812,0.190577710607201,56
"c","56_c","2nd",0.780468837193433,1.13914389778711,0.402566562137287,1.04462450726028,0.293800893958812,0.190577710607201,56
"c","57_c","PM",0,-0.390170195652471,0.313471824971676,0.981062857555722,0.293800893958812,0.190577710607201,57
"c","57_c","2nd",0.780468837193433,1.13914389778711,0.313471824971676,0.981062857555722,0.293800893958812,0.190577710607201,57
"c","58_c","PM",1.56093767438687,-0.390170195652471,0.298487236982531,0.99598484990883,0.293800893958812,0.190577710607201,58
"c","58_c","2nd",1.56093767438687,1.13914389778711,0.298487236982531,0.99598484990883,0.293800893958812,0.190577710607201,58
"c","59_c","PM",0,-0.390170195652471,0.302827423094848,1.07237249335454,0.293800893958812,0.190577710607201,59
"c","59_c","2nd",0.780468837193433,1.13914389778711,0.302827423094848,1.07237249335454,0.293800893958812,0.190577710607201,59
"c","60_c","PM",0.780468837193433,-0.390170195652471,0.224540359726538,0.7936072748235,0.293800893958812,0.190577710607201,60
"c","60_c","2nd",0.780468837193433,1.13914389778711,0.224540359726538,0.7936072748235,0.293800893958812,0.190577710607201,60
"c","61_c","PM",0.780468837193433,-0.390170195652471,0.219162751785472,0.788525994585572,0.293800893958812,0.190577710607201,61
"c","61_c","2nd",0,1.13914389778711,0.219162751785472,0.788525994585572,0.293800893958812,0.190577710607201,61
"c","62_c","PM",0,-0.390170195652471,0.345841824912853,1.10803399735935,0.293800893958812,0.190577710607201,62
"c","62_c","2nd",0.780468837193433,1.13914389778711,0.345841824912853,1.10803399735935,0.293800893958812,0.190577710607201,62
"c","63_c","PM",-0.780468837193433,-0.390170195652471,0.278898695671621,1.2501888100526,0.293800893958812,0.190577710607201,63
"c","63_c","2nd",2.3414065115803,1.13914389778711,0.278898695671621,1.2501888100526,0.293800893958812,0.190577710607201,63
"c","64_c","PM",0.780468837193433,-0.390170195652471,0.378399579224292,1.05761785095564,0.293800893958812,0.190577710607201,64
"c","64_c","2nd",0.780468837193433,1.13914389778711,0.378399579224292,1.05761785095564,0.293800893958812,0.190577710607201,64
"c","65_c","PM",0,-0.390170195652471,0.336454351207545,1.58719180896415,0.293800893958812,0.190577710607201,65
"c","65_c","2nd",1.56093767438687,1.13914389778711,0.336454351207545,1.58719180896415,0.293800893958812,0.190577710607201,65
"c","66_c","PM",0,-0.390170195652471,0.19281679418126,1.40483641934686,0.293800893958812,0.190577710607201,66
"c","66_c","2nd",1.56093767438687,1.13914389778711,0.19281679418126,1.40483641934686,0.293800893958812,0.190577710607201,66
"c","67_c","PM",0.780468837193433,-0.390170195652471,0.375098255813953,0.95361413532119,0.293800893958812,0.190577710607201,67
"c","67_c","2nd",1.56093767438687,1.13914389778711,0.375098255813953,0.95361413532119,0.293800893958812,0.190577710607201,67
"c","68_c","PM",-0.780468837193433,-0.390170195652471,0.391248459976871,0.791976607281199,0.293800893958812,0.190577710607201,68
"c","69_c","PM",0,-0.390170195652471,0.443315064281275,1.24594626562414,0.293800893958812,0.190577710607201,69
"c","70_c","PM",0,-0.390170195652471,0.362393032414936,0.804171105785758,0.293800893958812,0.190577710607201,70
"c","71_c","PM",0.780468837193433,-0.390170195652471,0.620257349866363,0.954133698702581,0.293800893958812,0.190577710607201,71
"c","72_c","PM",0,-0.390170195652471,0.137112364059247,1.07008352948022,0.293800893958812,0.190577710607201,72
"c","73_c","PM",0,-0.390170195652471,0.389677563433282,1.28518902094723,0.293800893958812,0.190577710607201,73
"c","74_c","PM",0,-0.390170195652471,0.392499253876252,1.42346155596262,0.293800893958812,0.190577710607201,74
"c","75_c","PM",-0.780468837193433,-0.390170195652471,0.225044225976976,0.717213506508994,0.293800893958812,0.190577710607201,75
"c","76_c","PM",0.780468837193433,-0.390170195652471,0.211974996674983,0.717970593078631,0.293800893958812,0.190577710607201,76
"c","77_c","PM",-0.780468837193433,-0.390170195652471,0.228964083314218,0.981991133276196,0.293800893958812,0.190577710607201,77
"c","78_c","PM",0,-0.390170195652471,0.194236360100341,1.02688909279615,0.293800893958812,0.190577710607201,78
"c","79_c","PM",-0.780468837193433,-0.390170195652471,0.323534194506253,1.02400250757356,0.293800893958812,0.190577710607201,79
"c","80_c","PM",-1.56093767438687,-0.390170195652471,0.245951185727865,1.51935210688834,0.293800893958812,0.190577710607201,80
"c","81_c","PM",0,-0.390170195652471,0.150522615716659,1.29942451314146,0.293800893958812,0.190577710607201,81
"c","82_c","PM",0,-0.390170195652471,0.338265453084387,0.910342498317277,0.293800893958812,0.190577710607201,82
"c","83_c","PM",0,-0.390170195652471,0.273089579148807,1.17461181132272,0.293800893958812,0.190577710607201,83
"c","84_c","PM",-0.780468837193433,-0.390170195652471,0.462548312024174,1.17852740312134,0.293800893958812,0.190577710607201,84
"c","85_c","PM",0,-0.390170195652471,0.13946098943428,0.951253226613627,0.293800893958812,0.190577710607201,85
"c","86_c","PM",0,-0.390170195652471,0.206999591205726,1.27002080557883,0.293800893958812,0.190577710607201,86
"c","87_c","PM",0,-0.390170195652471,0.203913320455129,1.92616432639797,0.293800893958812,0.190577710607201,87
"c","88_c","PM",-0.780468837193433,-0.390170195652471,0.219625099578813,1.33267171543376,0.293800893958812,0.190577710607201,88
"c","89_c","PM",-0.780468837193433,-0.390170195652471,0.401557828917282,0.7821474256453,0.293800893958812,0.190577710607201,89
"c","90_c","PM",-0.780468837193433,-0.390170195652471,0.194709004524799,0.95827711117652,0.293800893958812,0.190577710607201,90
"c","91_c","PM",-0.780468837193433,-0.390170195652471,0.218818892773478,0.724325844813588,0.293800893958812,0.190577710607201,91
"c","92_c","PM",0.780468837193433,-0.390170195652471,0.299492656208853,1.85041191237323,0.293800893958812,0.190577710607201,92
"c","93_c","PM",0,-0.390170195652471,0.376579440737793,0.61547912783595,0.293800893958812,0.190577710607201,93
"c","94_c","PM",0.780468837193433,-0.390170195652471,0.377041367736541,0.720176021934231,0.293800893958812,0.190577710607201,94
"c","95_c","PM",0,-0.390170195652471,0.00778233559449892,1.43217698713433,0.293800893958812,0.190577710607201,95
"c","96_c","PM",0.780468837193433,-0.390170195652471,0.415115599281718,1.77774249584081,0.293800893958812,0.190577710607201,96
"c","97_c","PM",-0.780468837193433,-0.390170195652471,0.277962064534309,0.760939185771186,0.293800893958812,0.190577710607201,97
"c","98_c","PM",0,-0.390170195652471,0.376016384762601,0.799733584498475,0.293800893958812,0.190577710607201,98
"c","99_c","PM",-0.780468837193433,-0.390170195652471,0.228937687082182,1.41619235788384,0.293800893958812,0.190577710607201,99
"c","100_c","PM",0,-0.390170195652471,0.324636559791189,0.958592493124419,0.293800893958812,0.190577710607201,100
"c","68_c","4",1.56093767438687,1.74933522076807,0.391248459976871,0.791976607281199,0.293800893958812,0.190577710607201,68
"c","69_c","4",3.12187534877373,1.74933522076807,0.443315064281275,1.24594626562414,0.293800893958812,0.190577710607201,69
"c","70_c","4",1.56093767438687,1.74933522076807,0.362393032414936,0.804171105785758,0.293800893958812,0.190577710607201,70
"c","71_c","4",1.56093767438687,1.74933522076807,0.620257349866363,0.954133698702581,0.293800893958812,0.190577710607201,71
"c","72_c","4",2.3414065115803,1.74933522076807,0.137112364059247,1.07008352948022,0.293800893958812,0.190577710607201,72
"c","73_c","4",2.3414065115803,1.74933522076807,0.389677563433282,1.28518902094723,0.293800893958812,0.190577710607201,73
"c","74_c","1",-3.12187534877373,-2.39776615887166,0.392499253876252,1.42346155596262,0.293800893958812,0.190577710607201,74
"c","75_c","4",1.56093767438687,1.74933522076807,0.225044225976976,0.717213506508994,0.293800893958812,0.190577710607201,75
"c","76_c","4",1.56093767438687,1.74933522076807,0.211974996674983,0.717970593078631,0.293800893958812,0.190577710607201,76
"c","77_c","1",-1.56093767438687,-2.39776615887166,0.228964083314218,0.981991133276196,0.293800893958812,0.190577710607201,77
"c","78_c","1",-1.56093767438687,-2.39776615887166,0.194236360100341,1.02688909279615,0.293800893958812,0.190577710607201,78
"c","79_c","4",1.56093767438687,1.74933522076807,0.323534194506253,1.02400250757356,0.293800893958812,0.190577710607201,79
"c","80_c","4",3.12187534877373,1.74933522076807,0.245951185727865,1.51935210688834,0.293800893958812,0.190577710607201,80
"c","81_c","1",-3.12187534877373,-2.39776615887166,0.150522615716659,1.29942451314146,0.293800893958812,0.190577710607201,81
"c","82_c","4",2.3414065115803,1.74933522076807,0.338265453084387,0.910342498317277,0.293800893958812,0.190577710607201,82
"c","83_c","4",2.3414065115803,1.74933522076807,0.273089579148807,1.17461181132272,0.293800893958812,0.190577710607201,83
"c","84_c","4",3.12187534877373,1.74933522076807,0.462548312024174,1.17852740312134,0.293800893958812,0.190577710607201,84
"c","85_c","1",-2.3414065115803,-2.39776615887166,0.13946098943428,0.951253226613627,0.293800893958812,0.190577710607201,85
"c","86_c","4",3.12187534877373,1.74933522076807,0.206999591205726,1.27002080557883,0.293800893958812,0.190577710607201,86
"c","87_c","4",3.12187534877373,1.74933522076807,0.203913320455129,1.92616432639797,0.293800893958812,0.190577710607201,87
"c","88_c","4",3.12187534877373,1.74933522076807,0.219625099578813,1.33267171543376,0.293800893958812,0.190577710607201,88
"c","89_c","4",1.56093767438687,1.74933522076807,0.401557828917282,0.7821474256453,0.293800893958812,0.190577710607201,89
"c","90_c","1",-1.56093767438687,-2.39776615887166,0.194709004524799,0.95827711117652,0.293800893958812,0.190577710607201,90
"c","91_c","1",-1.56093767438687,-2.39776615887166,0.218818892773478,0.724325844813588,0.293800893958812,0.190577710607201,91
"c","92_c","1",-3.90234418596716,-2.39776615887166,0.299492656208853,1.85041191237323,0.293800893958812,0.190577710607201,92
"c","93_c","4",0.780468837193433,1.74933522076807,0.376579440737793,0.61547912783595,0.293800893958812,0.190577710607201,93
"c","94_c","1",-0.780468837193433,-2.39776615887166,0.377041367736541,0.720176021934231,0.293800893958812,0.190577710607201,94
"c","95_c","1",-3.90234418596716,-2.39776615887166,0.00778233559449892,1.43217698713433,0.293800893958812,0.190577710607201,95
"c","96_c","1",-3.90234418596716,-2.39776615887166,0.415115599281718,1.77774249584081,0.293800893958812,0.190577710607201,96
"c","97_c","1",-2.3414065115803,-2.39776615887166,0.277962064534309,0.760939185771186,0.293800893958812,0.190577710607201,97
"c","98_c","4",2.3414065115803,1.74933522076807,0.376016384762601,0.799733584498475,0.293800893958812,0.190577710607201,98
"c","99_c","4",3.12187534877373,1.74933522076807,0.228937687082182,1.41619235788384,0.293800893958812,0.190577710607201,99
"c","100_c","1",-1.56093767438687,-2.39776615887166,0.324636559791189,0.958592493124419,0.293800893958812,0.190577710607201,100
"d","1_d","PM",-0.780468837193433,-0.270589107706974,-0.0750132260734686,0.96341771909239,-0.0449303578479257,0.0731013314310731,1
"d","1_d","2nd",0.780468837193433,0.263697461158647,-0.0750132260734686,0.96341771909239,-0.0449303578479257,0.0731013314310731,1
"d","2_d","PM",-0.780468837193433,-0.270589107706974,-0.0314949504224311,1.50481451944097,-0.0449303578479257,0.0731013314310731,2
"d","2_d","2nd",0,0.263697461158647,-0.0314949504224311,1.50481451944097,-0.0449303578479257,0.0731013314310731,2
"d","3_d","PM",-0.780468837193433,-0.270589107706974,-0.0188312110206453,1.33491492057952,-0.0449303578479257,0.0731013314310731,3
"d","3_d","2nd",-0.780468837193433,0.263697461158647,-0.0188312110206453,1.33491492057952,-0.0449303578479257,0.0731013314310731,3
"d","4_d","PM",-0.780468837193433,-0.270589107706974,-0.101300756963217,1.5834888299459,-0.0449303578479257,0.0731013314310731,4
"d","4_d","2nd",0,0.263697461158647,-0.101300756963217,1.5834888299459,-0.0449303578479257,0.0731013314310731,4
"d","5_d","PM",-0.780468837193433,-0.270589107706974,-0.251389746302669,1.22650155001852,-0.0449303578479257,0.0731013314310731,5
"d","5_d","2nd",0,0.263697461158647,-0.251389746302669,1.22650155001852,-0.0449303578479257,0.0731013314310731,5
"d","6_d","PM",0,-0.270589107706974,-0.0837952764643777,1.50756221260698,-0.0449303578479257,0.0731013314310731,6
"d","6_d","2nd",0.780468837193433,0.263697461158647,-0.0837952764643777,1.50756221260698,-0.0449303578479257,0.0731013314310731,6
"d","7_d","PM",0,-0.270589107706974,-0.233564774970133,0.725563879537767,-0.0449303578479257,0.0731013314310731,7
"d","7_d","2nd",0.780468837193433,0.263697461158647,-0.233564774970133,0.725563879537767,-0.0449303578479257,0.0731013314310731,7
"d","8_d","PM",0,-0.270589107706974,-0.0286308156871918,0.954349548614598,-0.0449303578479257,0.0731013314310731,8
"d","8_d","2nd",0.780468837193433,0.263697461158647,-0.0286308156871918,0.954349548614598,-0.0449303578479257,0.0731013314310731,8
"d","9_d","PM",0,-0.270589107706974,0.0367453688795991,1.43394531958043,-0.0449303578479257,0.0731013314310731,9
"d","9_d","2nd",0.780468837193433,0.263697461158647,0.0367453688795991,1.43394531958043,-0.0449303578479257,0.0731013314310731,9
"d","10_d","PM",0,-0.270589107706974,-0.0773562459438596,0.72233787090621,-0.0449303578479257,0.0731013314310731,10
"d","10_d","2nd",0,0.263697461158647,-0.0773562459438596,0.72233787090621,-0.0449303578479257,0.0731013314310731,10
"d","11_d","PM",0.780468837193433,-0.270589107706974,0.0602044793389087,0.918102568778398,-0.0449303578479257,0.0731013314310731,11
"d","11_d","2nd",0.780468837193433,0.263697461158647,0.0602044793389087,0.918102568778398,-0.0449303578479257,0.0731013314310731,11
"d","12_d","PM",0,-0.270589107706974,0.0227053633058707,1.42329459508347,-0.0449303578479257,0.0731013314310731,12
"d","12_d","2nd",0,0.263697461158647,0.0227053633058707,1.42329459508347,-0.0449303578479257,0.0731013314310731,12
"d","13_d","PM",0,-0.270589107706974,-0.0403723516903644,1.03165386344122,-0.0449303578479257,0.0731013314310731,13
"d","13_d","2nd",0.780468837193433,0.263697461158647,-0.0403723516903644,1.03165386344122,-0.0449303578479257,0.0731013314310731,13
"d","14_d","PM",-0.780468837193433,-0.270589107706974,-0.177420113252885,1.38519342073811,-0.0449303578479257,0.0731013314310731,14
"d","14_d","2nd",0,0.263697461158647,-0.177420113252885,1.38519342073811,-0.0449303578479257,0.0731013314310731,14
"d","15_d","PM",-0.780468837193433,-0.270589107706974,0.151445466024261,1.10525158854099,-0.0449303578479257,0.0731013314310731,15
"d","15_d","2nd",0,0.263697461158647,0.151445466024261,1.10525158854099,-0.0449303578479257,0.0731013314310731,15
"d","16_d","PM",0,-0.270589107706974,0.0567265377057955,0.651814008657186,-0.0449303578479257,0.0731013314310731,16
"d","16_d","2nd",0,0.263697461158647,0.0567265377057955,0.651814008657186,-0.0449303578479257,0.0731013314310731,16
"d","17_d","PM",-1.56093767438687,-0.270589107706974,-0.0668658977850382,0.840899329153425,-0.0449303578479257,0.0731013314310731,17
"d","17_d","2nd",0.780468837193433,0.263697461158647,-0.0668658977850382,0.840899329153425,-0.0449303578479257,0.0731013314310731,17
"d","18_d","PM",0,-0.270589107706974,-0.104197129516296,1.22231442916232,-0.0449303578479257,0.0731013314310731,18
"d","18_d","2nd",0.780468837193433,0.263697461158647,-0.104197129516296,1.22231442916232,-0.0449303578479257,0.0731013314310731,18
"d","19_d","PM",0,-0.270589107706974,-0.0802612729939328,1.00473419789735,-0.0449303578479257,0.0731013314310731,19
"d","19_d","2nd",0.780468837193433,0.263697461158647,-0.0802612729939328,1.00473419789735,-0.0449303578479257,0.0731013314310731,19
"d","20_d","PM",-0.780468837193433,-0.270589107706974,-0.202948988677534,0.758699145944625,-0.0449303578479257,0.0731013314310731,20
"d","20_d","2nd",0,0.263697461158647,-0.202948988677534,0.758699145944625,-0.0449303578479257,0.0731013314310731,20
"d","21_d","PM",0,-0.270589107706974,-0.200636874743043,0.706176444525541,-0.0449303578479257,0.0731013314310731,21
"d","21_d","2nd",-0.780468837193433,0.263697461158647,-0.200636874743043,0.706176444525541,-0.0449303578479257,0.0731013314310731,21
"d","22_d","PM",0,-0.270589107706974,-0.0987423324066762,0.682112885829354,-0.0449303578479257,0.0731013314310731,22
"d","22_d","2nd",0,0.263697461158647,-0.0987423324066762,0.682112885829354,-0.0449303578479257,0.0731013314310731,22
"d","23_d","PM",0,-0.270589107706974,-0.154951657499765,0.842230919979708,-0.0449303578479257,0.0731013314310731,23
"d","23_d","2nd",0,0.263697461158647,-0.154951657499765,0.842230919979708,-0.0449303578479257,0.0731013314310731,23
"d","24_d","PM",-1.56093767438687,-0.270589107706974,-0.30471923008662,0.803826176984958,-0.0449303578479257,0.0731013314310731,24
"d","24_d","2nd",0,0.263697461158647,-0.30471923008662,0.803826176984958,-0.0449303578479257,0.0731013314310731,24
"d","25_d","PM",0,-0.270589107706974,-0.153542202543088,0.895818440628195,-0.0449303578479257,0.0731013314310731,25
"d","25_d","2nd",0,0.263697461158647,-0.153542202543088,0.895818440628195,-0.0449303578479257,0.0731013314310731,25
"d","26_d","PM",0,-0.270589107706974,-0.20281431300222,1.15734606498075,-0.0449303578479257,0.0731013314310731,26
"d","26_d","2nd",0.780468837193433,0.263697461158647,-0.20281431300222,1.15734606498075,-0.0449303578479257,0.0731013314310731,26
"d","27_d","PM",-0.780468837193433,-0.270589107706974,0.0914446409197927,0.948055048655799,-0.0449303578479257,0.0731013314310731,27
"d","27_d","2nd",-0.780468837193433,0.263697461158647,0.0914446409197927,0.948055048655799,-0.0449303578479257,0.0731013314310731,27
"d","28_d","PM",0,-0.270589107706974,-0.0523961687550291,0.795682839776585,-0.0449303578479257,0.0731013314310731,28
"d","28_d","2nd",0,0.263697461158647,-0.0523961687550291,0.795682839776585,-0.0449303578479257,0.0731013314310731,28
"d","29_d","PM",0,-0.270589107706974,-0.0899077845635012,1.14885792760972,-0.0449303578479257,0.0731013314310731,29
"d","29_d","2nd",0.780468837193433,0.263697461158647,-0.0899077845635012,1.14885792760972,-0.0449303578479257,0.0731013314310731,29
"d","30_d","PM",0.780468837193433,-0.270589107706974,-0.0661216022836418,1.28228937376741,-0.0449303578479257,0.0731013314310731,30
"d","30_d","2nd",0.780468837193433,0.263697461158647,-0.0661216022836418,1.28228937376741,-0.0449303578479257,0.0731013314310731,30
"d","31_d","PM",0,-0.270589107706974,-0.0927870171145721,1.03489620802863,-0.0449303578479257,0.0731013314310731,31
"d","31_d","2nd",0,0.263697461158647,-0.0927870171145721,1.03489620802863,-0.0449303578479257,0.0731013314310731,31
"d","32_d","PM",-0.780468837193433,-0.270589107706974,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731,32
"d","32_d","2nd",0.780468837193433,0.263697461158647,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731,32
"d","33_d","PM",-0.780468837193433,-0.270589107706974,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731,33
"d","33_d","2nd",0,0.263697461158647,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731,33
"d","34_d","PM",0,-0.270589107706974,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731,34
"d","34_d","2nd",0,0.263697461158647,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731,34
"d","35_d","PM",-0.780468837193433,-0.270589107706974,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731,35
"d","35_d","2nd",0,0.263697461158647,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731,35
