"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"m","26_m",9,0.384734344576433,1.31764017905768,0.167722893627958,0.6928445045888,0.146147612460032,-0.146253816968155
"m","27_m",1,-2.8953848106737,-2.01476179489343,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",2,-0.0906572809241788,-0.997604957939262,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",3,-1.49373607038397,-0.894689742845577,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",4,0.0345050606656035,-0.622780749271562,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",5,0.805539966990131,-0.479473590199073,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",6,-0.943951369396336,0.182502676034454,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",7,0.332359287050944,0.442100366057409,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",8,1.12904030787641,0.574983512492367,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","27_m",9,0.828683512049455,1.31764017905768,0.0882200487760131,0.788193572499836,0.146147612460032,-0.146253816968155
"m","28_m",1,-1.99153115803496,-2.01476179489343,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",2,-0.64603235291795,-0.997604957939262,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",3,-0.890612383663631,-0.894689742845577,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",4,-0.118859993239102,-0.622780749271562,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",5,-1.28020535700349,-0.479473590199073,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",6,0.302611028337714,0.182502676034454,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",7,-0.430938491986673,0.442100366057409,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",8,0.414671058241996,0.574983512492367,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","28_m",9,0.380834932388802,1.31764017905768,0.0607888506880177,0.729645983608059,0.146147612460032,-0.146253816968155
"m","29_m",1,-0.0634580680479699,-2.01476179489343,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",2,0.558051186153539,-0.997604957939262,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",3,-0.438849420170845,-0.894689742845577,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",4,-0.631330666427944,-0.622780749271562,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",5,0.687105020577475,-0.479473590199073,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",6,1.05585564441762,0.182502676034454,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",7,0.651418534648531,0.442100366057409,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",8,-0.642992189542185,0.574983512492367,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","29_m",9,1.42502725049781,1.31764017905768,0.203900997721931,0.683535378024717,0.146147612460032,-0.146253816968155
"m","30_m",1,-1.23232104918368,-2.01476179489343,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",2,-0.761653880386194,-0.997604957939262,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",3,-1.08964848439675,-0.894689742845577,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",4,-1.02620246635287,-0.622780749271562,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",5,-1.57695777954268,-0.479473590199073,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",6,1.35977297695766,0.182502676034454,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",7,0.742453810469914,0.442100366057409,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",8,0.449828353480987,0.574983512492367,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","30_m",9,-0.184509239735728,1.31764017905768,0.0712339806201251,0.35532846047067,0.146147612460032,-0.146253816968155
"m","31_m",1,-1.48881708488229,-2.01476179489343,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",2,-0.631787306325598,-0.997604957939262,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",3,0.318270838058901,-0.894689742845577,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",4,-1.01269115150466,-0.622780749271562,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",5,-0.480908144507531,-0.479473590199073,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",6,-0.339472803499924,0.182502676034454,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",7,-0.0848659413228567,0.442100366057409,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",8,0.134144798013011,0.574983512492367,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","31_m",9,0.0296078761756697,1.31764017905768,0.135696330473362,0.771124229575054,0.146147612460032,-0.146253816968155
"m","32_m",1,-1.37427420247627,-2.01476179489343,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",2,0.393951239541103,-0.997604957939262,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",3,-0.240841120775793,-0.894689742845577,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",4,1.3892693250794,-0.622780749271562,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",5,-0.490555223624043,-0.479473590199073,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",6,0.380673397762021,0.182502676034454,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",7,0.938754721216979,0.442100366057409,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",8,0.144356887179363,0.574983512492367,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","32_m",9,1.04288618367207,1.31764017905768,0.106920704485668,0.777198989547591,0.146147612460032,-0.146253816968155
"m","33_m",1,-2.07287533050699,-2.01476179489343,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",2,-2.02960862137231,-0.997604957939262,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",3,-1.5343306312289,-0.894689742845577,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",4,1.35584998253694,-0.622780749271562,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",5,-0.548153253045072,-0.479473590199073,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",6,1.42436974200782,0.182502676034454,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",7,0.851181563655486,0.442100366057409,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",8,0.630989014552418,0.574983512492367,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","33_m",9,1.21229468817127,1.31764017905768,0.18121417176835,1.03548116780356,0.146147612460032,-0.146253816968155
"m","34_m",1,-1.76401175179303,-2.01476179489343,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",2,-1.62811373063471,-0.997604957939262,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",3,-1.06029873103987,-0.894689742845577,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",4,-0.782661355209711,-0.622780749271562,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",5,0.0821835473309528,-0.479473590199073,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",6,0.397081853692251,0.182502676034454,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",7,0.72028760599525,0.442100366057409,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",8,0.775404378249037,0.574983512492367,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","34_m",9,-0.248645598594542,1.31764017905768,0.230902167124914,0.861885134994853,0.146147612460032,-0.146253816968155
"m","35_m",1,-2.42420871472335,-2.01476179489343,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",2,-0.701770093973339,-0.997604957939262,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",3,0.421009950214004,-0.894689742845577,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",4,0.509728786152074,-0.622780749271562,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",5,0.270465764536277,-0.479473590199073,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",6,0.497371000060966,0.182502676034454,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",7,0.291095664121189,0.442100366057409,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",8,0.640912770964023,0.574983512492367,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","35_m",9,2.48314500019711,1.31764017905768,0.145470076403563,0.833875151743767,0.146147612460032,-0.146253816968155
"m","36_m",1,-0.0588727949194175,-2.01476179489343,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",2,0.0776351558131111,-0.997604957939262,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",3,-0.0148413584876878,-0.894689742845577,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",4,-0.822333945853258,-0.622780749271562,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",5,0.264325858665349,-0.479473590199073,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",6,-0.938723728746526,0.182502676034454,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",7,-0.320944854520066,0.442100366057409,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",8,-0.128508770099164,0.574983512492367,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","36_m",9,0.270703750220846,1.31764017905768,0.101511991110318,0.524822903578654,0.146147612460032,-0.146253816968155
"m","37_m",1,-1.54413230800611,-2.01476179489343,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",2,-1.79239665756631,-0.997604957939262,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",3,-0.31550846157815,-0.894689742845577,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",4,0.753803372672559,-0.622780749271562,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",5,-1.31618011426448,-0.479473590199073,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",6,0.922644403963486,0.182502676034454,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",7,1.82654543708243,0.442100366057409,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",8,-1.23880665003156,0.574983512492367,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","37_m",9,1.2425078457765,1.31764017905768,0.119838925660313,0.737915110831995,0.146147612460032,-0.146253816968155
"m","38_m",1,-1.51842602555401,-2.01476179489343,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",2,-0.944638960715256,-0.997604957939262,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",3,-1.55521673755011,-0.894689742845577,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",4,0.648121730892481,-0.622780749271562,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",5,-1.70667128492501,-0.479473590199073,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",6,0.710224952356377,0.182502676034454,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",7,0.848488289425353,0.442100366057409,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",8,0.613883460244678,0.574983512492367,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","38_m",9,1.11374021494884,1.31764017905768,0.235135928513891,0.995213569747536,0.146147612460032,-0.146253816968155
"m","39_m",1,-0.49604303099119,-2.01476179489343,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",2,0.648730102407432,-0.997604957939262,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",3,0.352716484432328,-0.894689742845577,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",4,0.278951008760982,-0.622780749271562,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",5,1.37129730619525,-0.479473590199073,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",6,-0.528739536438484,0.182502676034454,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",7,0.449545326024651,0.442100366057409,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",8,0.280296470125583,0.574983512492367,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","39_m",9,-0.0700740709246815,1.31764017905768,0.0357693944710591,-0.164161442365748,0.146147612460032,-0.146253816968155
"m","40_m",1,-1.35107465380431,-2.01476179489343,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",2,0.0682410028180082,-0.997604957939262,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",3,-1.20260487661301,-0.894689742845577,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",4,-0.246422119455651,-0.622780749271562,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",5,1.62510109522508,-0.479473590199073,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",6,1.24377853076626,0.182502676034454,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",7,0.859938500940623,0.442100366057409,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",8,-0.00390893166539596,0.574983512492367,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","40_m",9,1.63410107642337,1.31764017905768,0.219114833390281,0.571648194389011,0.146147612460032,-0.146253816968155
"m","41_m",1,-0.331443241240065,-2.01476179489343,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",2,0.416159191676915,-0.997604957939262,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",3,-0.122554093436086,-0.894689742845577,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",4,-0.709880082850096,-0.622780749271562,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",5,0.601925302069664,-0.479473590199073,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",6,1.11648893282665,0.182502676034454,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",7,1.46343706960748,0.442100366057409,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",8,1.20887929391173,0.574983512492367,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","41_m",9,0.778056150855972,1.31764017905768,0.308037569015843,0.40524080208819,0.146147612460032,-0.146253816968155
"m","42_m",1,-2.36972991260854,-2.01476179489343,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",2,0.751258927602135,-0.997604957939262,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",3,0.418266483935726,-0.894689742845577,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",4,-0.303785569069004,-0.622780749271562,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",5,-0.658978712129545,-0.479473590199073,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",6,-1.4373349141354,0.182502676034454,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",7,0.0971325026221958,0.442100366057409,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",8,0.94107012299302,0.574983512492367,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","42_m",9,0.626163294901421,1.31764017905768,0.00237935308014284,0.647722662977819,0.146147612460032,-0.146253816968155
"m","43_m",1,-0.110558625193607,-2.01476179489343,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",2,0.0914238754118468,-0.997604957939262,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",3,-2.28743974022102,-0.894689742845577,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",4,1.08644978936528,-0.622780749271562,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",5,-0.664696259855035,-0.479473590199073,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",6,-1.00694587870664,0.182502676034454,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",7,0.485696792484251,0.442100366057409,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",8,0.662254254834709,0.574983512492367,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","43_m",9,1.34969772248362,1.31764017905768,-0.0180251101343177,0.72029923696356,0.146147612460032,-0.146253816968155
"m","44_m",1,-0.526502859000133,-2.01476179489343,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",2,-0.0987934013309152,-0.997604957939262,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",3,1.20938574379478,-0.894689742845577,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",4,0.0360199035915935,-0.622780749271562,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",5,-0.305493477589891,-0.479473590199073,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",6,0.0646066524256317,0.182502676034454,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",7,-0.408953214828326,0.442100366057409,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",8,-0.59686164380023,0.574983512492367,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","44_m",9,0.128698467156847,1.31764017905768,0.163592547726229,0.129492886821634,0.146147612460032,-0.146253816968155
"m","45_m",1,-1.83425199743624,-2.01476179489343,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",2,-2.45208796123703,-0.997604957939262,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",3,0.3668674303264,-0.894689742845577,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",4,-1.11462396797414,-0.622780749271562,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",5,-0.0889716530351618,-0.479473590199073,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",6,-0.116188343892088,0.182502676034454,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",7,-0.240563018791787,0.442100366057409,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",8,0.652767708469683,0.574983512492367,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","45_m",9,2.46593753674585,1.31764017905768,0.143811773793526,0.742112377370607,0.146147612460032,-0.146253816968155
"m","46_m",1,-2.29710161763455,-2.01476179489343,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",2,0.795958057795413,-0.997604957939262,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",3,0.139051549460118,-0.894689742845577,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",4,-0.426400322616626,-0.622780749271562,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",5,0.691460102813574,-0.479473590199073,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",6,-0.217810837349093,0.182502676034454,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",7,1.43387735481897,0.442100366057409,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",8,1.88243598930951,0.574983512492367,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","46_m",9,1.0338675698022,1.31764017905768,0.358407890442866,0.931430520907059,0.146147612460032,-0.146253816968155
"m","47_m",1,-1.05346014342958,-2.01476179489343,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",2,-0.310881853727811,-0.997604957939262,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",3,-0.541367335304732,-0.894689742845577,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",4,0.891100918858527,-0.622780749271562,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",5,-0.00195031904812726,-0.479473590199073,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",6,-1.11498878744977,0.182502676034454,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",7,0.402839769178954,0.442100366057409,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",8,-0.687789819860758,0.574983512492367,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","47_m",9,0.816670836437206,1.31764017905768,0.0870628494338766,0.403772976784841,0.146147612460032,-0.146253816968155
"m","48_m",1,-0.270798921083199,-2.01476179489343,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",2,-0.0121773099754271,-0.997604957939262,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",3,-0.948578690459135,-0.894689742845577,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",4,1.11626273762091,-0.622780749271562,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",5,0.0693297687886422,-0.479473590199073,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",6,0.944405529349604,0.182502676034454,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",7,0.808785669268158,0.442100366057409,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",8,-0.0173468077511756,0.574983512492367,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","48_m",9,0.890270021077617,1.31764017905768,0.222358725341402,0.391994477694089,0.146147612460032,-0.146253816968155
"m","49_m",1,-3.04527639523474,-2.01476179489343,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",2,-0.0894096168157124,-0.997604957939262,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",3,-2.81954970180622,-0.894689742845577,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",4,-0.0877996004657386,-0.622780749271562,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",5,-1.53474743433896,-0.479473590199073,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",6,1.62342527415606,0.182502676034454,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",7,0.430229122587371,0.442100366057409,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",8,1.43007631475089,0.574983512492367,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","49_m",9,2.47093532427172,1.31764017905768,0.0549503127268728,1.57972113124192,0.146147612460032,-0.146253816968155
"m","50_m",1,-3.101777729416,-2.01476179489343,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",2,0.568326132148783,-0.997604957939262,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",3,-0.145801287594851,-0.894689742845577,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",4,-0.409357168651011,-0.622780749271562,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",5,-0.168749636334662,-0.479473590199073,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",6,-0.0927783289364945,0.182502676034454,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",7,1.50380711989775,0.442100366057409,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",8,0.0151614220755736,0.574983512492367,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","50_m",9,-0.0791583295130751,1.31764017905768,0.186996940678816,0.413334748193204,0.146147612460032,-0.146253816968155
"m","51_m",1,-1.67239072134886,-2.01476179489343,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",2,-0.0797689531427817,-0.997604957939262,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",3,-0.647336172016179,-0.894689742845577,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",4,0.41930803839373,-0.622780749271562,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",5,-0.89304919800129,-0.479473590199073,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",6,-0.419432065046596,0.182502676034454,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",7,0.685598375513472,0.442100366057409,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",8,0.728219407436364,0.574983512492367,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","51_m",9,0.439188108136392,1.31764017905768,0.253816737709745,0.611565923971258,0.146147612460032,-0.146253816968155
"m","52_m",1,-1.17603615909205,-2.01476179489343,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",2,-0.471165094755481,-0.997604957939262,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",3,-0.452952759536854,-0.894689742845577,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",4,0.446581106724095,-0.622780749271562,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",5,-0.430494861108798,-0.479473590199073,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",6,0.350130580448227,0.182502676034454,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",7,0.337443121851599,0.442100366057409,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
"m","52_m",8,0.770344297967209,0.574983512492367,0.28522592509944,0.891315689404852,0.146147612460032,-0.146253816968155
