"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"a","80_a",2,-0.92917579605651,-0.355001838033406,0.229931010781601,1.52145259570176,0.225225573054322,0.166892025826734
"a","80_a",3,0.853243916119295,0.276047773214867,0.229931010781601,1.52145259570176,0.225225573054322,0.166892025826734
"a","81_a",1,0.364568189148961,-0.833733170755138,0.310030316202557,0.743973752010925,0.225225573054322,0.166892025826734
"a","81_a",2,0.00727979973102872,-0.355001838033406,0.310030316202557,0.743973752010925,0.225225573054322,0.166892025826734
"a","81_a",3,0.249727163519595,0.276047773214867,0.310030316202557,0.743973752010925,0.225225573054322,0.166892025826734
"a","82_a",1,-1.07858125110673,-0.833733170755138,0.268493349425071,0.979810120980012,0.225225573054322,0.166892025826734
"a","82_a",2,0.563408683415777,-0.355001838033406,0.268493349425071,0.979810120980012,0.225225573054322,0.166892025826734
"a","82_a",3,0.586458532408414,0.276047773214867,0.268493349425071,0.979810120980012,0.225225573054322,0.166892025826734
"a","83_a",1,-0.435990604835891,-0.833733170755138,0.277506106457838,0.969765026758806,0.225225573054322,0.166892025826734
"a","83_a",2,-0.429408637731548,-0.355001838033406,0.277506106457838,0.969765026758806,0.225225573054322,0.166892025826734
"a","83_a",3,0.0629197030371204,0.276047773214867,0.277506106457838,0.969765026758806,0.225225573054322,0.166892025826734
"a","84_a",1,-0.732936684457878,-0.833733170755138,0.199836963692456,1.37923915677051,0.225225573054322,0.166892025826734
"a","84_a",2,0.0207264103990097,-0.355001838033406,0.199836963692456,1.37923915677051,0.225225573054322,0.166892025826734
"a","84_a",3,0.024014906303208,0.276047773214867,0.199836963692456,1.37923915677051,0.225225573054322,0.166892025826734
"a","85_a",1,0.0210375340991462,-0.833733170755138,0.175540380537776,0.678514053986226,0.225225573054322,0.166892025826734
"a","85_a",2,-0.201534599167876,-0.355001838033406,0.175540380537776,0.678514053986226,0.225225573054322,0.166892025826734
"a","85_a",3,-0.00617128046575632,0.276047773214867,0.175540380537776,0.678514053986226,0.225225573054322,0.166892025826734
"a","86_a",1,-0.301716376641206,-0.833733170755138,0.351235688377663,1.03245700080984,0.225225573054322,0.166892025826734
"a","86_a",2,-0.582631125513797,-0.355001838033406,0.351235688377663,1.03245700080984,0.225225573054322,0.166892025826734
"a","86_a",3,0.13590648240722,0.276047773214867,0.351235688377663,1.03245700080984,0.225225573054322,0.166892025826734
"a","87_a",1,-0.186615115872873,-0.833733170755138,0.281723593028329,1.50259634203833,0.225225573054322,0.166892025826734
"a","87_a",2,0.187003964749144,-0.355001838033406,0.281723593028329,1.50259634203833,0.225225573054322,0.166892025826734
"a","87_a",3,0.485099561908137,0.276047773214867,0.281723593028329,1.50259634203833,0.225225573054322,0.166892025826734
"a","88_a",1,-1.50217938676077,-0.833733170755138,0.190761802592467,1.2226910268095,0.225225573054322,0.166892025826734
"a","88_a",2,-0.963496196843884,-0.355001838033406,0.190761802592467,1.2226910268095,0.225225573054322,0.166892025826734
"a","88_a",3,0.892129594447798,0.276047773214867,0.190761802592467,1.2226910268095,0.225225573054322,0.166892025826734
"a","89_a",1,-0.519287471300295,-0.833733170755138,0.297706553175873,1.05827411822011,0.225225573054322,0.166892025826734
"a","89_a",2,-0.866956410851823,-0.355001838033406,0.297706553175873,1.05827411822011,0.225225573054322,0.166892025826734
"a","89_a",3,0.716262915441496,0.276047773214867,0.297706553175873,1.05827411822011,0.225225573054322,0.166892025826734
"a","90_a",1,-0.627687089258863,-0.833733170755138,0.31163478694939,1.24099262554015,0.225225573054322,0.166892025826734
"a","90_a",2,-0.38981904381479,-0.355001838033406,0.31163478694939,1.24099262554015,0.225225573054322,0.166892025826734
"a","90_a",3,1.6922224145247,0.276047773214867,0.31163478694939,1.24099262554015,0.225225573054322,0.166892025826734
"a","91_a",1,-1.03950180995542,-0.833733170755138,0.262150236326097,1.27446250943643,0.225225573054322,0.166892025826734
"a","91_a",2,-0.977111244043902,-0.355001838033406,0.262150236326097,1.27446250943643,0.225225573054322,0.166892025826734
"a","91_a",3,0.910208653176554,0.276047773214867,0.262150236326097,1.27446250943643,0.225225573054322,0.166892025826734
"a","92_a",1,-1.01030517595666,-0.833733170755138,0.383585196018188,1.17197192841399,0.225225573054322,0.166892025826734
"a","92_a",2,-0.229379929605503,-0.355001838033406,0.383585196018188,1.17197192841399,0.225225573054322,0.166892025826734
"a","92_a",3,0.365491946295186,0.276047773214867,0.383585196018188,1.17197192841399,0.225225573054322,0.166892025826734
"a","93_a",1,-0.821508798767533,-0.833733170755138,0.231262614425491,1.09630887748531,0.225225573054322,0.166892025826734
"a","93_a",2,-0.397105058987571,-0.355001838033406,0.231262614425491,1.09630887748531,0.225225573054322,0.166892025826734
"a","93_a",3,0.238045527503155,0.276047773214867,0.231262614425491,1.09630887748531,0.225225573054322,0.166892025826734
"a","94_a",1,-1.22552332573255,-0.833733170755138,0.238096666206866,1.0496860330276,0.225225573054322,0.166892025826734
"a","94_a",2,0.328364494634097,-0.355001838033406,0.238096666206866,1.0496860330276,0.225225573054322,0.166892025826734
"a","94_a",3,0.595891756211797,0.276047773214867,0.238096666206866,1.0496860330276,0.225225573054322,0.166892025826734
"a","95_a",1,-0.714108601828982,-0.833733170755138,0.140146645684609,0.830726109764448,0.225225573054322,0.166892025826734
"a","95_a",2,1.09000997856971,-0.355001838033406,0.140146645684609,0.830726109764448,0.225225573054322,0.166892025826734
"a","95_a",3,0.492818411291389,0.276047773214867,0.140146645684609,0.830726109764448,0.225225573054322,0.166892025826734
"a","96_a",1,-1.00049896428408,-0.833733170755138,0.335080689042268,1.14819485290834,0.225225573054322,0.166892025826734
"a","96_a",2,0.676067264167226,-0.355001838033406,0.335080689042268,1.14819485290834,0.225225573054322,0.166892025826734
"a","96_a",3,0.993767894887095,0.276047773214867,0.335080689042268,1.14819485290834,0.225225573054322,0.166892025826734
"a","97_a",1,-0.545460058999363,-0.833733170755138,0.104590070593017,1.38113456195445,0.225225573054322,0.166892025826734
"a","97_a",2,-0.127328445560653,-0.355001838033406,0.104590070593017,1.38113456195445,0.225225573054322,0.166892025826734
"a","97_a",3,0.387718120326169,0.276047773214867,0.104590070593017,1.38113456195445,0.225225573054322,0.166892025826734
"a","98_a",1,-0.67217981715403,-0.833733170755138,0.283411800614445,1.39880550100576,0.225225573054322,0.166892025826734
"a","98_a",2,-0.297556592899682,-0.355001838033406,0.283411800614445,1.39880550100576,0.225225573054322,0.166892025826734
"a","98_a",3,0.432037669402781,0.276047773214867,0.283411800614445,1.39880550100576,0.225225573054322,0.166892025826734
"a","99_a",1,-1.43676138644908,-0.833733170755138,0.311594562514944,1.76200370237895,0.225225573054322,0.166892025826734
"a","99_a",2,0.181537205478466,-0.355001838033406,0.311594562514944,1.76200370237895,0.225225573054322,0.166892025826734
"a","99_a",3,0.776495862038495,0.276047773214867,0.311594562514944,1.76200370237895,0.225225573054322,0.166892025826734
"a","100_a",1,-0.0370381721274713,-0.833733170755138,0.323530773405993,1.43127367256078,0.225225573054322,0.166892025826734
"a","100_a",2,-0.320090461312223,-0.355001838033406,0.323530773405993,1.43127367256078,0.225225573054322,0.166892025826734
"a","100_a",3,2.02643938038331,0.276047773214867,0.323530773405993,1.43127367256078,0.225225573054322,0.166892025826734
