"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"i","38_i",5,0.921061651879382,0.601998638382157,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914
"i","38_i",6,1.72115803982513,0.844440750151568,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914
"i","39_i",1,0.0706386900068715,-1.62835267195813,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",2,0.237182197637775,-1.13969023896344,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",3,-0.605628286408156,-0.372316798082209,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",4,0.283921610740141,0.195152359044274,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",5,-0.0619927061862615,0.601998638382157,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",6,-0.361113974838771,0.844440750151568,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","40_i",1,-1.18336496309644,-1.62835267195813,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",2,-0.721778849125778,-1.13969023896344,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",3,-0.709637501342695,-0.372316798082209,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",4,0.885784114909606,0.195152359044274,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",5,-0.285531616683702,0.601998638382157,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",6,1.10835882083316,0.844440750151568,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","41_i",1,-1.19171458070693,-1.62835267195813,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",2,-0.235205737565106,-1.13969023896344,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",3,-0.588216404299476,-0.372316798082209,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",4,0.224511921658281,0.195152359044274,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",5,0.925640166868147,0.601998638382157,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",6,0.648739033686891,0.844440750151568,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","42_i",1,0.223437233313116,-1.62835267195813,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",2,-0.55640508692365,-1.13969023896344,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",3,-0.219555110222551,-0.372316798082209,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",4,-0.128645210659846,0.195152359044274,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",5,-0.374163218020443,0.601998638382157,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",6,0.324646432380922,0.844440750151568,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","43_i",1,0.0762496532385669,-1.62835267195813,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",2,-0.287374913216233,-1.13969023896344,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",3,0.435178822685685,-0.372316798082209,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",4,-0.466712284033738,0.195152359044274,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",5,-0.553235400667462,0.601998638382157,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",6,0.204893321528865,0.844440750151568,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","44_i",1,-0.961316595502321,-1.62835267195813,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",2,-0.524608541854717,-1.13969023896344,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",3,-0.487467845249788,-0.372316798082209,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",4,-0.60378009448355,0.195152359044274,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",5,-0.165343086598031,0.601998638382157,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",6,0.635202675674588,0.844440750151568,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","45_i",1,0.282315516937001,-1.62835267195813,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",2,-0.236894641580391,-1.13969023896344,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",3,0.10262245397809,-0.372316798082209,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",4,0.0129604176172614,0.195152359044274,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",5,0.396290969615505,0.601998638382157,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",6,-0.670689903684273,0.844440750151568,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","46_i",1,-1.34151017177037,-1.62835267195813,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",2,-1.70334643380547,-1.13969023896344,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",3,-0.424343363422547,-0.372316798082209,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",4,0.835662564945356,0.195152359044274,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",5,0.849610182321885,0.601998638382157,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",6,1.33818215755261,0.844440750151568,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","47_i",1,-0.278473856710323,-1.62835267195813,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",2,-1.067827192745,-1.13969023896344,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",3,-0.667566497221265,-0.372316798082209,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",4,-0.0356143534892852,0.195152359044274,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",5,-0.358394257447562,0.601998638382157,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",6,-0.403922846327627,0.844440750151568,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","48_i",1,-2.0026242417188,-1.62835267195813,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",2,-1.33262223807964,-1.13969023896344,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",3,0.0595727690600224,-0.372316798082209,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",4,0.198402950669129,0.195152359044274,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",5,0.838912008271369,0.601998638382157,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",6,0.701046350902046,0.844440750151568,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","49_i",1,-0.067348796894723,-1.62835267195813,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",2,-0.351361285600397,-1.13969023896344,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",3,-0.0712812133536423,-0.372316798082209,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",4,1.31122872166434,0.195152359044274,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",5,1.68685408643072,0.601998638382157,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",6,0.995643760528453,0.844440750151568,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","50_i",1,-1.18312192269237,-1.62835267195813,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",2,-0.511091384049943,-1.13969023896344,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",3,0.335217451161054,-0.372316798082209,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",4,-0.214563940839024,0.195152359044274,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",5,0.980193196996062,0.601998638382157,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",6,0.541771817292727,0.844440750151568,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","51_i",1,-0.18267444985973,-1.62835267195813,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",2,-0.868399580858681,-1.13969023896344,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",3,-0.244248259508018,-0.372316798082209,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",4,-0.107455831598248,0.195152359044274,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",5,1.33236937476266,0.601998638382157,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",6,0.259726421085011,0.844440750151568,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","52_i",1,-0.622099123281561,-1.62835267195813,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",2,-0.571548091475197,-1.13969023896344,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",3,0.0484587741526585,-0.372316798082209,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",4,0.95712633320174,0.195152359044274,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",5,0.341786377172724,0.601998638382157,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",6,0.0522458032987664,0.844440750151568,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","53_i",1,-0.799267112224929,-1.62835267195813,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",2,-0.306218660914417,-1.13969023896344,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",3,0.157034175215738,-0.372316798082209,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",4,-0.88049494382252,0.195152359044274,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",5,0.279070617262145,0.601998638382157,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",6,1.36464970961923,0.844440750151568,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","54_i",1,-0.946352277230204,-1.62835267195813,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",2,-0.731169128688493,-1.13969023896344,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",3,-0.265957764437081,-0.372316798082209,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",4,-0.314129073750545,0.195152359044274,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",5,0.304468169917912,0.601998638382157,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",6,0.994704939572101,0.844440750151568,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","55_i",1,-0.133305125129965,-1.62835267195813,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",2,-0.0614768434529039,-1.13969023896344,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",3,0.185376478192509,-0.372316798082209,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",4,-1.24146534417702,0.195152359044274,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",5,0.396995807265087,0.601998638382157,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",6,-0.530592954975666,0.844440750151568,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","56_i",1,-1.09816081691328,-1.62835267195813,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",2,-0.404424515367753,-1.13969023896344,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",3,-0.438836335351791,-0.372316798082209,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",4,1.25518608623427,0.195152359044274,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",5,-0.727466314447744,0.601998638382157,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",6,-0.0140913195752096,0.844440750151568,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","57_i",1,-1.48019164527253,-1.62835267195813,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",2,-0.443355864067782,-1.13969023896344,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",3,-0.0861243779765683,-0.372316798082209,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",4,0.492733249705223,0.195152359044274,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",5,0.69063163370994,0.601998638382157,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",6,0.245220719749643,0.844440750151568,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","58_i",1,-1.27683924200533,-1.62835267195813,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",2,-0.468939669390407,-1.13969023896344,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",3,-1.20024817199153,-0.372316798082209,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",4,-0.113784285052443,0.195152359044274,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",5,-0.0894991690378124,0.601998638382157,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",6,0.493689210212685,0.844440750151568,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","59_i",1,-0.919443561105978,-1.62835267195813,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",2,-0.66561081443113,-1.13969023896344,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",3,0.115460406386655,-0.372316798082209,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",4,-0.25261922589835,0.195152359044274,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",5,0.224705731436028,0.601998638382157,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",6,0.18167030156865,0.844440750151568,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","60_i",1,-1.14274763249179,-1.62835267195813,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",2,-0.463469029536415,-1.13969023896344,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",3,1.20275848564407,-0.372316798082209,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",4,-0.353206851184729,0.195152359044274,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",5,0.459029921057117,0.601998638382157,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",6,0.739334268946876,0.844440750151568,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","61_i",1,-1.49408322993491,-1.62835267195813,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",2,-0.83703988066205,-1.13969023896344,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",3,-0.0558104929315648,-0.372316798082209,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",4,0.151214839755416,0.195152359044274,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",5,1.45681569668388,0.601998638382157,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",6,0.819145354334166,0.844440750151568,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","62_i",1,-0.680248938137853,-1.62835267195813,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",2,0.210228772097637,-1.13969023896344,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",3,-1.02939232262752,-0.372316798082209,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",4,0.735536729647791,0.195152359044274,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",5,0.326242511391564,0.601998638382157,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",6,0.554721353049613,0.844440750151568,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","63_i",1,-0.425628578848617,-1.62835267195813,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",2,0.131779236884431,-1.13969023896344,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",3,0.00253193778677893,-0.372316798082209,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",4,-0.136073229769189,0.195152359044274,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",5,-0.687279627015146,0.601998638382157,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",6,0.0440928609343831,0.844440750151568,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","64_i",1,-2.06184714897747,-1.62835267195813,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",2,-0.279768827222676,-1.13969023896344,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",3,-0.455798655036567,-0.372316798082209,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",4,0.31693677325205,0.195152359044274,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",5,-0.564116951760436,0.601998638382157,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",6,0.122300368250781,0.844440750151568,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","65_i",1,-0.714442863610238,-1.62835267195813,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",2,0.213043158733464,-1.13969023896344,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",3,-0.450293993592805,-0.372316798082209,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",4,0.140962842958086,0.195152359044274,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",5,1.4255769957917,0.601998638382157,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",6,0.995103068393335,0.844440750151568,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","66_i",1,-0.8464436688745,-1.62835267195813,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",2,-0.103107950844954,-1.13969023896344,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",3,0.0512293787735532,-0.372316798082209,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",4,0.166250997380765,0.195152359044274,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",5,0.41219747142116,0.601998638382157,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",6,0.0733366201171965,0.844440750151568,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","67_i",1,-0.00898351282701937,-1.62835267195813,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",2,0.220713041509841,-1.13969023896344,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",3,0.175142198352611,-0.372316798082209,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",4,0.0612181401326854,0.195152359044274,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",5,0.0847082160985074,0.601998638382157,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",6,0.120135043205496,0.844440750151568,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","68_i",1,-0.869958024001565,-1.62835267195813,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",2,-0.927969022862605,-1.13969023896344,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",3,-0.0625625400250527,-0.372316798082209,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",4,-0.700514996624321,0.195152359044274,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",5,0.549979322978021,0.601998638382157,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",6,0.651255681282347,0.844440750151568,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","69_i",1,-0.0039371904424671,-1.62835267195813,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",2,-0.945803562870517,-1.13969023896344,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",3,0.558167960843866,-0.372316798082209,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",4,-0.0563042720314686,0.195152359044274,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",5,0.157104127950944,0.601998638382157,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",6,0.106807247986105,0.844440750151568,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","70_i",1,-0.878110077378608,-1.62835267195813,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",2,-0.497552283598934,-1.13969023896344,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",3,-0.387346369163824,-0.372316798082209,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",4,0.199191576092397,0.195152359044274,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",5,-0.437548015370511,0.601998638382157,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",6,0.087421012772232,0.844440750151568,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","71_i",1,-1.44788470053818,-1.62835267195813,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",2,-0.380560050654815,-1.13969023896344,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",3,0.0464728887342416,-0.372316798082209,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",4,0.307752181693946,0.195152359044274,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",5,0.630440961282396,0.601998638382157,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",6,0.739569374767496,0.844440750151568,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","72_i",1,-2.13131896904362,-1.62835267195813,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",2,-0.315153622567922,-1.13969023896344,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",3,-0.0900574314075974,-0.372316798082209,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",4,0.635478947740189,0.195152359044274,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",5,0.545332311512385,0.601998638382157,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",6,1.17935200802129,0.844440750151568,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","73_i",1,-1.82505160923817,-1.62835267195813,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",2,-0.771313964737275,-1.13969023896344,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",3,0.283912189759273,-0.372316798082209,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",4,0.358634870621826,0.195152359044274,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",5,1.19828990752616,0.601998638382157,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",6,1.02569698930046,0.844440750151568,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","74_i",1,-0.271486882172972,-1.62835267195813,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",2,-0.558090599403489,-1.13969023896344,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",3,-0.115230787195006,-0.372316798082209,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",4,0.201600655027701,0.195152359044274,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",5,-0.423704356007701,0.601998638382157,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",6,1.01756931298648,0.844440750151568,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","75_i",1,-0.288727365884458,-1.62835267195813,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",2,-0.48428268586765,-1.13969023896344,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",3,0.0708724362141828,-0.372316798082209,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",4,0.218644167125319,0.195152359044274,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",5,0.514846277676959,0.601998638382157,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",6,0.192911168744355,0.844440750151568,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","76_i",1,0.0873805787064263,-1.62835267195813,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","76_i",2,-0.518818502085551,-1.13969023896344,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","76_i",3,0.118785979572727,-0.372316798082209,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
