"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"l","29_l",4,-0.985597402021697,-0.332056705946717,0.133453654198495,1.27267843957337,-0.0154176459026251,0.11999779443464
"l","29_l",5,-0.320053235907161,0.253156693409085,0.133453654198495,1.27267843957337,-0.0154176459026251,0.11999779443464
"l","29_l",6,1.33570506956753,0.359053479343727,0.133453654198495,1.27267843957337,-0.0154176459026251,0.11999779443464
"l","29_l",7,1.37056113466995,1.55601487617573,0.133453654198495,1.27267843957337,-0.0154176459026251,0.11999779443464
"l","29_l",8,2.0222702351666,1.77252072951484,0.133453654198495,1.27267843957337,-0.0154176459026251,0.11999779443464
"l","30_l",1,-2.62244076118861,-1.97420074960199,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",2,-1.16170627830338,-1.4863190689267,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",3,-0.74909353995442,-1.18346600203593,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",4,0.632649035258882,-0.332056705946717,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",5,0.688043777199463,0.253156693409085,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",6,0.971024262395148,0.359053479343727,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",7,-0.0694542600838685,1.55601487617573,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","30_l",8,1.33629167135678,1.77252072951484,0.0333724241948762,0.452336078900429,-0.0154176459026251,0.11999779443464
"l","31_l",1,-1.74966800226464,-1.97420074960199,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",2,-1.81116789512909,-1.4863190689267,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",3,-0.772460329725543,-1.18346600203593,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",4,0.219889884573735,-0.332056705946717,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",5,-0.54915950558532,0.253156693409085,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",6,0.799350658251816,0.359053479343727,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",7,1.78423871318295,1.55601487617573,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","31_l",8,2.39273610423474,1.77252072951484,0.0828168282694995,1.36268074511289,-0.0154176459026251,0.11999779443464
"l","32_l",1,-0.733014340939639,-1.97420074960199,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",2,-1.78370777441996,-1.4863190689267,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",3,-0.221497488227956,-1.18346600203593,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",4,-0.397667511339929,-0.332056705946717,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",5,0.178804847622973,0.253156693409085,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",6,0.346600791973167,0.359053479343727,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",7,2.17049554070881,1.55601487617573,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","32_l",8,0.627956543897702,1.77252072951484,-0.0501059206852872,0.506915852339936,-0.0154176459026251,0.11999779443464
"l","33_l",1,-1.49058301489049,-1.97420074960199,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",2,-1.36244560720831,-1.4863190689267,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",3,-0.884624285832238,-1.18346600203593,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",4,-0.986768774565948,-0.332056705946717,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",5,0.344682272067039,0.253156693409085,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",6,0.976023683556682,0.359053479343727,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",7,-0.180607899414003,1.55601487617573,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","33_l",8,1.92669217157633,1.77252072951484,0.101939000248424,0.714949476895064,-0.0154176459026251,0.11999779443464
"l","34_l",1,-3.6446449979476,-1.97420074960199,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",2,-1.24728880956833,-1.4863190689267,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",3,-1.23023122207114,-1.18346600203593,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",4,-0.381830471419945,-0.332056705946717,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",5,2.38360259393514,0.253156693409085,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",6,1.15500961017203,0.359053479343727,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",7,2.36173624662712,1.55601487617573,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","34_l",8,1.72970410722501,1.77252072951484,0.0983795413620184,1.00094542263347,-0.0154176459026251,0.11999779443464
"l","35_l",1,-0.476695450741354,-1.97420074960199,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",2,-0.458006402288089,-1.4863190689267,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",3,-1.0317357028478,-1.18346600203593,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",4,-0.138904716689165,-0.332056705946717,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",5,-0.218466335680563,0.253156693409085,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",6,0.156585018256536,0.359053479343727,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",7,1.188916619821,1.55601487617573,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","35_l",8,0.898214619261629,1.77252072951484,0.215122464549138,0.213408027390858,-0.0154176459026251,0.11999779443464
"l","36_l",1,-2.19944055592471,-1.97420074960199,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",2,-2.18446611420304,-1.4863190689267,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",3,-1.71205695791927,-1.18346600203593,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",4,-0.301401558635373,-0.332056705946717,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",5,-0.94263074121768,0.253156693409085,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",6,0.0256179853239078,0.359053479343727,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",7,1.19898201313281,1.55601487617573,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","36_l",8,1.86316878012847,1.77252072951484,-0.145456158074762,1.23063671520385,-0.0154176459026251,0.11999779443464
"l","37_l",1,-2.47433116616785,-1.97420074960199,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",2,-2.43826814993887,-1.4863190689267,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",3,-1.41333646960977,-1.18346600203593,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",4,-0.418318663989018,-0.332056705946717,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",5,0.993254187540791,0.253156693409085,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",6,0.799335885808918,0.359053479343727,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",7,2.83689309970383,1.55601487617573,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","37_l",8,2.64676253766229,1.77252072951484,-0.184149631486925,1.50419485731545,-0.0154176459026251,0.11999779443464
"l","38_l",1,-2.41076901050183,-1.97420074960199,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",2,-2.37975474611625,-1.4863190689267,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",3,-1.56551155602597,-1.18346600203593,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",4,-2.04813938420423,-0.332056705946717,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",5,0.357328901539033,0.253156693409085,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",6,1.77439154258417,0.359053479343727,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",7,2.7539252717633,1.55601487617573,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","38_l",8,3.31544397209793,1.77252072951484,0.0959340018423643,1.65314284733876,-0.0154176459026251,0.11999779443464
"l","39_l",1,-2.39886644500032,-1.97420074960199,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",2,-1.44568976948418,-1.4863190689267,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",3,-0.360828175525617,-1.18346600203593,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",4,-1.16070380825381,-0.332056705946717,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",5,1.26379260589677,0.253156693409085,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",6,0.708475813414916,0.359053479343727,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",7,2.75204655061668,1.55601487617573,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","39_l",8,3.47871857186195,1.77252072951484,0.116446619643929,1.46155839220715,-0.0154176459026251,0.11999779443464
"l","40_l",1,-1.84195156333832,-1.97420074960199,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",2,-1.11282457370287,-1.4863190689267,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",3,-0.949107393080271,-1.18346600203593,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",4,2.3942510047068,-0.332056705946717,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",5,-0.317949562178928,0.253156693409085,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",6,0.521502212058916,0.359053479343727,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",7,2.34940336870047,1.55601487617573,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","40_l",8,2.48604830476642,1.77252072951484,-0.146752004684501,0.81305220367545,-0.0154176459026251,0.11999779443464
"l","41_l",1,-1.78283308347082,-1.97420074960199,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",2,-2.01795244120052,-1.4863190689267,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",3,-1.59571014592218,-1.18346600203593,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",4,0.754540949066736,-0.332056705946717,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",5,0.536459525418397,0.253156693409085,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",6,0.0233276494098554,0.359053479343727,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",7,2.07808802401382,1.55601487617573,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","41_l",8,2.33866189696501,1.77252072951484,0.0538103290349427,1.13687351251148,-0.0154176459026251,0.11999779443464
"l","42_l",1,-1.82216721851515,-1.97420074960199,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",2,-0.392200954562904,-1.4863190689267,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",3,0.00251668847106346,-1.18346600203593,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",4,-0.127380606835549,-0.332056705946717,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",5,2.21435031197172,0.253156693409085,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",6,1.70513422795652,0.359053479343727,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",7,2.25992446551457,1.55601487617573,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","42_l",8,2.08796728667636,1.77252072951484,0.126180429854702,1.16439824171199,-0.0154176459026251,0.11999779443464
"l","43_l",1,-0.606768571034427,-1.97420074960199,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",2,-0.738146492981383,-1.4863190689267,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",3,-0.931428641496884,-1.18346600203593,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",4,-0.975871386557752,-0.332056705946717,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",5,-0.327573382762943,0.253156693409085,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",6,1.70659519172652,0.359053479343727,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",7,1.07091343079241,1.55601487617573,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","43_l",8,0.764091252401454,1.77252072951484,0.0217961150804991,0.711560096114224,-0.0154176459026251,0.11999779443464
"l","44_l",1,-3.09181308693267,-1.97420074960199,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",2,-1.20926799547085,-1.4863190689267,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",3,-1.61386561777973,-1.18346600203593,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",4,-1.17188177132569,-0.332056705946717,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",5,-0.375559456910662,0.253156693409085,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",6,0.0145673431715254,0.359053479343727,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",7,-0.134850405688843,1.55601487617573,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","44_l",8,1.73706207102801,1.77252072951484,-0.256505516295307,0.695738036709305,-0.0154176459026251,0.11999779443464
"l","45_l",1,-1.66266688672101,-1.97420074960199,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",2,-2.29636552130215,-1.4863190689267,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",3,-1.94044681654637,-1.18346600203593,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",4,-1.42618937404248,-0.332056705946717,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",5,0.0872361339588419,0.253156693409085,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",6,0.723097391481823,0.359053479343727,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",7,0.910213859236776,1.55601487617573,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","45_l",8,2.57739262114787,1.77252072951484,-0.0722690800838861,1.18031721866783,-0.0154176459026251,0.11999779443464
"l","46_l",1,-1.19591188240537,-1.97420074960199,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",2,-2.56285468872096,-1.4863190689267,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",3,-0.858169858379496,-1.18346600203593,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",4,-1.07493354908618,-0.332056705946717,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",5,0.86278634111271,0.253156693409085,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",6,2.24148993757054,0.359053479343727,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",7,1.08699825701237,1.55601487617573,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","46_l",8,3.09918206797882,1.77252072951484,0.0432643179512165,1.4204234364981,-0.0154176459026251,0.11999779443464
"l","47_l",1,-1.65596341244904,-1.97420074960199,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",2,-1.5587022363849,-1.4863190689267,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",3,-0.784112122835083,-1.18346600203593,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",4,-0.324780309841646,-0.332056705946717,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",5,-0.253781897834392,0.253156693409085,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",6,0.636994815039783,0.359053479343727,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",7,1.70718749173407,1.55601487617573,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","47_l",8,2.52568981514818,1.77252072951484,-0.0178928208278903,0.92425565192051,-0.0154176459026251,0.11999779443464
"l","48_l",1,-2.26212765947485,-1.97420074960199,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",2,-2.58474928035143,-1.4863190689267,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",3,-2.04539866900697,-1.18346600203593,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",4,-0.793255492171162,-0.332056705946717,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",5,0.915732653544559,0.253156693409085,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",6,0.0728588478361282,0.359053479343727,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",7,0.620897258313991,1.55601487617573,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","48_l",8,1.67546834396441,1.77252072951484,0.0815693220214174,1.25930537905609,-0.0154176459026251,0.11999779443464
"l","49_l",1,-1.87164634035447,-1.97420074960199,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",2,-0.98789093294517,-1.4863190689267,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",3,-1.81779091612897,-1.18346600203593,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",4,-0.329347786255557,-0.332056705946717,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",5,0.958503826368068,0.253156693409085,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",6,1.41813165090247,0.359053479343727,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",7,0.913250318777081,1.55601487617573,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","49_l",8,0.70372313368255,1.77252072951484,-0.0643450731707096,0.798025219252574,-0.0154176459026251,0.11999779443464
"l","50_l",1,-0.967192398476766,-1.97420074960199,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",2,-2.70910434579728,-1.4863190689267,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",3,-1.32763155819177,-1.18346600203593,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",4,-0.740005878069001,-0.332056705946717,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",5,2.28043396836696,0.253156693409085,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",6,0.950262929514217,0.359053479343727,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",7,1.25290559706609,1.55601487617573,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","50_l",8,2.47857458770692,1.77252072951484,0.0646574771908913,1.12577910696796,-0.0154176459026251,0.11999779443464
"l","51_l",1,-2.31406384746988,-1.97420074960199,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",2,-0.556845687719619,-1.4863190689267,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",3,-1.82303699409606,-1.18346600203593,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",4,-0.490598389739673,-0.332056705946717,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",5,-0.598691089859428,0.253156693409085,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",6,1.72619330039032,0.359053479343727,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",7,2.04445503799255,1.55601487617573,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","51_l",8,0.12262394556093,1.77252072951484,-0.0248977864992833,0.658258941287311,-0.0154176459026251,0.11999779443464
"l","52_l",1,-2.44017563541844,-1.97420074960199,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",2,-1.75462660849262,-1.4863190689267,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",3,-1.52953505553165,-1.18346600203593,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",4,0.503874443375134,-0.332056705946717,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",5,0.937880974074954,0.253156693409085,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",6,-0.452222461657979,0.359053479343727,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",7,1.58617555631722,1.55601487617573,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","52_l",8,2.49084115298055,1.77252072951484,-0.107088190857764,1.37332281375433,-0.0154176459026251,0.11999779443464
"l","53_l",1,-2.03209535054516,-1.97420074960199,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",2,0.421598207959552,-1.4863190689267,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",3,-1.03328411336306,-1.18346600203593,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",4,-1.94398877727481,-0.332056705946717,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",5,0.426249300932897,0.253156693409085,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",6,-0.425774316582175,0.359053479343727,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",7,1.66289781150026,1.55601487617573,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","53_l",8,0.915757003994847,1.77252072951484,-0.029262619135725,0.911921603199705,-0.0154176459026251,0.11999779443464
"l","54_l",1,-2.58138890925802,-1.97420074960199,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",2,-0.300901177939124,-1.4863190689267,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",3,-1.27560713988375,-1.18346600203593,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",4,-0.0466961992483023,-0.332056705946717,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",5,-0.208569732421561,0.253156693409085,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",6,1.10426512557764,0.359053479343727,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",7,0.316133369765487,1.55601487617573,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","54_l",8,-0.215960276472396,1.77252072951484,-0.198878325156473,0.719710835754797,-0.0154176459026251,0.11999779443464
"l","55_l",1,-2.73143370075648,-1.97420074960199,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",2,-3.34012068483434,-1.4863190689267,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",3,-2.08752934973349,-1.18346600203593,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",4,-0.422096852756758,-0.332056705946717,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",5,1.10301982527831,0.253156693409085,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",6,0.693400715498721,0.359053479343727,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",7,2.82289404499978,1.55601487617573,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","55_l",8,2.65676199100659,1.77252072951484,0.0236931930664701,1.74675189741665,-0.0154176459026251,0.11999779443464
"l","56_l",1,-3.66286188011499,-1.97420074960199,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",2,-1.27696799683491,-1.4863190689267,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",3,-1.05770727671735,-1.18346600203593,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",4,-0.143066854584958,-0.332056705946717,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",5,0.506323185591869,0.253156693409085,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",6,-0.164680516811549,0.359053479343727,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",7,1.84434758185922,1.55601487617573,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","56_l",8,2.24734497169406,1.77252072951484,-0.0928304171268279,0.956600083468694,-0.0154176459026251,0.11999779443464
"l","57_l",1,-2.21535732890936,-1.97420074960199,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",2,-1.80172316299034,-1.4863190689267,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",3,-0.0337241484041619,-1.18346600203593,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",4,0.150217369637315,-0.332056705946717,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",5,0.328269793698427,0.253156693409085,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",6,0.874971044839863,0.359053479343727,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
"l","57_l",7,1.18104483870654,1.55601487617573,-0.186274023918489,0.755750549848196,-0.0154176459026251,0.11999779443464
